ra,dec
191.91013481147,-2.79879041937
149.486942,59.001418
143.85383636681,23.91781351335
127.71953516396,32.40865798216
148.69767869004164,74.599206971
203.48428333333337,17.712983333333334
211.389354,0.306872
142.8455333333333,15.146366666666665
143.72496059068,15.715741585749996
141.28569832427,31.06149862729
313.89875000000006,-57.9675
354.38970624541,0.25928664518
146.55761151476,2.3797390803899994
207.421107,55.341945
194.37986666666666,26.511905555555558
220.68678903719,26.358422134380003
179.19692555343,36.45129728960001
150.47062833506,-0.12514498594
34.67529,-5.547460000000001
227.58467725451,33.49025049272999
131.62690282335,20.53875360384
34.19244166666667,0.65025
221.40372916666664,27.04088611111111
218.8668416666667,-0.33092499999999997
250.33604133762998,13.4325059723
184.75625,43.82166666666667
314.55042717994,-7.75964396073
254.76365683594997,77.04796846735
150.0375,2.271861111111111
242.02721662847995,25.48542982904
120.47209006425001,18.115420381309995
214.6979661972,9.56925340688
141.25914771689,16.350302186519997
157.706134435141,22.350590721525
254.84497908420997,41.04245303148999
172.26552577387,2.1891880918899997
220.41916666666668,46.58694444444445
346.98805145306,18.584336270880005
132.55988863687,0.3677734928400001
177.4493317612,0.12852952808000004
232.60749999999996,50.71066388888889
244.03273232066002,19.56993397263
219.788635,49.530692
230.45991645562,7.735828932620001
207.03291666666667,13.178055555555554
208.30875,26.116388888888892
206.57727758431997,-2.44577651073
239.41698391996,28.880259611369997
241.34936515014,14.64768583897
242.92837891469003,16.91974583892
27.373808,-8.125614
234.79230527006,10.417087295560002
150.7720833333333,35.14611111111111
152.82083333333333,36.53861111111111
160.84083333333334,37.24277777777778
152.1625,46.719166666666666
154.2416666666667,36.63027777777778
154.99458333333334,39.4
157.6125,39.85527777777778
154.4375,37.2025
156.45583333333332,38.99916666666667
161.35,34.06083333333333
164.03416666666666,43.29083333333333
160.59999999999997,39.20722222222223
161.42333333333332,35.89861111111111
165.93708333333333,44.83555555555556
59.30629138303001,37.95454568555
218.93791666666667,46.399166666666666
163.92632577592,31.52514024577
116.912728,39.443314
225.86788290714998,32.69294754238
156.0979125,-0.5227388888888889
223.75666666666666,42.50805555555556
209.92786834902,49.04853722781
233.30333333333334,18.16333333333333
244.53303333333332,22.225825
148.9515235533,0.55691014926
257.76015941381996,58.06356443918638
111.85258739298,30.879685089260004
128.97234325,37.45589027777778
209.588143,3.487044
203.70071746209996,28.85232153791001
149.84188749999996,2.289666666666667
149.80940416666667,2.526822222222222
133.18350195833332,18.196778888888886
248.84395673969,36.13473166593
50.16734706706001,27.46345357985
135.418,37.40283055555555
202.058301,28.669247
120.25350000000002,36.07588333333334
180.02488963746998,52.85694281567
236.5316208333333,-73.18049805555556
150.20662083333332,1.8232527777777783
167.8043415731412,28.7118735092087
124.347978,48.983731
52.08894958333334,43.17837916666666
205.90504480776,20.26049904947
131.30833333333334,44.885749999999994
35.9927,-70.997
244.56973858913994,14.836567477419997
181.66799296304998,10.781325938909998
131.01491666666666,44.63616666666667
230.83544821420998,8.72281851086
311.33509999999995,-60.317099999999996
171.09487756683,16.81433192666
185.71661536123997,54.40998008427001
166.80633333333333,65.09822222222222
137.59903289491,35.40471246629
179.81250404992,42.566857078800005
163.38511729528,5.07827848562
124.9794507265,32.26290886638
97.75,-54.083333333333336
168.42110789798,47.379483944170005
251.402366,21.824037999999998
180.3575,-7.053055555555555
184.3809675984,3.6156702827600014
120.75240672855001,7.9610039285499985
160.635028,22.651965
218.840668,1.088942
191.3024583333333,14.344955555555558
25.00708333333333,-10.201944444444443
354.42026250000004,0.26248000000000005
146.025603113,24.526885130779995
164.63560873234,56.79977340194
195.42095748711,60.856477974920004
181.835869,0.095062
150.0771041666667,2.5489277777777777
181.99726462801996,37.97367228718001
213.66833333333332,51.29527777777778
149.65290875524,20.31128543655
228.95663565829,11.70045872881
258.31668027947,63.793760429040006
141.44653,2.23038
220.98743236994997,29.32195810349001
194.20114,48.295572
7.950833333333333,-67.45472222222223
194.41863749999996,0.0021416666666666667
238.85264999999998,0.4177861111111111
219.23187022235,23.824567027660006
144.65957916666665,4.549627777777777
226.63833333333332,-2.1958333333333333
186.12406666666666,46.018125
234.47034999999994,29.570888888888884
233.00392340630998,40.8951072252
252.1351208333334,26.92547777777778
223.9484708333333,12.539775000000002
156.4405083333333,13.71576111111111
181.49848874248997,51.4705030627
107.925,49.86189
170.41381666666666,20.15771111111111
236.84168254581996,11.82715675068
247.99482083333334,9.296066666666666
190.4093,26.072933333333335
212.93282499999998,22.516925
152.67003333333332,32.31116944444444
296.5,-82.36666666666666
197.60365564868,51.33820590364999
17.35575,40.000305555555556
23.876625000000004,33.28355555555555
203.55550416666665,-0.5755194444444446
138.93023635833,15.219635764369999
26.507907,-0.412726
38.37955843585001,0.17344195382
162.79498333333333,20.170136111111116
39.511736,0.839708
253.49205292185002,-5.17148878352
115.2477216685,23.22663287879
216.24297128285,-3.0666131311199996
133.47706,35.150154
153.6264625,14.648861111111108
337.62800084748,13.98302263591
163.74589688409,32.11271445911
163.16645987662,39.760141645260006
192.74623535839,-0.42262836994999997
238.77225241407,18.70795976727
152.63292481173,5.32397128734
219.43959916684997,30.416406568199996
200.25977641466997,58.70443132108
146.643695,0.46726
120.1946,36.05132499999999
174.7018206,63.5917534
147.148043,3.613311
234.86651520238001,30.740213034489997
130.997554,33.153194
176.50426326888999,10.899533438849998
153.780389,38.397425
209.39384068121,30.557748482819996
17.611304166666677,-8.750122222222222
107.97166590883,50.210636835520006
27.120350000000002,53.54116388888888
132.85762905335,30.236650841610004
137.65873855489,42.796019630690004
158.31698494542,39.37969676797
144.9450813832,74.09190970471
148.47942766792,31.97873108813
126.80923333333332,53.94344444444444
127.34369350333999,43.35867889032
150.15905412865,27.51597413131
152.27567384221,31.1481099467
154.71201210928,-1.0177329648999998
155.32133043017,42.80093088546
131.35476695833333,45.961158888888896
11.428204166666665,-10.62975
9.369583333333335,-34.53805555555555
36.06072789097,0.56306095131
23.354624159220002,0.9325056286100002
257.6837504166666,46.02495388888889
74.17884166666667,22.823072222222223
34.74920833333333,0.32989444444444443
160.39192607296,40.32102001500001
212.68092224878,23.64575131623
43.64366108697,5.251875275690001
202.43539620305998,33.33908947131
10.32148,-0.927724
161.23648630183,12.411917208249998
135.47264166666668,15.932527777777775
290.8463135058,74.06828332577
166.61284169045,0.9775001085499999
316.07367435672,-21.21737408818
314.6563708333333,-57.943322222222214
204.00386270355997,36.62610016335
216.18742305683,-0.3249881125199999
185.72306044734998,-1.65744077594
210.93635940603,58.564216285899995
183.57108186390997,1.1763843217
246.65907913897996,-36.55542978961001
112.03570917914,-36.69996954221
324.67626844767,83.11358520945
248.06410573904998,32.69537848287
169.305406,13.250556
215.214125,25.21643055555556
175.39515330503,8.04125470573
135.16783009417,20.90911190867
24.790527878880003,-10.07911080811
242.03631941957997,39.79885119917
201.39360288031997,0.25596149943
254.95185833333335,33.99581388888889
235.35662999023003,34.47510070461
211.29312883247,34.89461665682
206.68108436482,-25.626896557800002
203.6234583333333,3.6610361111111103
104.64853920215,47.64752587732
194.82894205644,19.086216415609996
203.24524766199997,39.345184827409994
174.440428,13.261719
181.59717313805996,11.810051737369998
24.66908035558,18.80311530909
200.57443051006,59.81893032828
197.65177795950999,41.92598892611
7.627316670809998,10.970752139019998
135.04511373813,28.967846972129998
209.40488406905996,30.769058099739997
25.75,-54.516666666666666
124.35152613601998,27.93572085055
126.47420774906,41.602530165459996
157.58127760933,39.72223180123001
120.09588749999999,39.75950277777778
132.06793761457,12.75295542715
177.32808637918,51.41795381392
174.16062916666667,42.20960277777778
181.66665351755998,16.751679265549996
329.79291666666666,-72.31861111111111
173.85319583333333,57.649924999999996
150.11524583333335,2.3558416666666666
62.49790703666,-4.83907386396
196.73400366038,4.72703905839
118.297182,37.420754
120.099951,37.89566
118.64594854126001,38.78313794442
120.94285400929002,39.23785927267
17.57507419443,-45.93294588355
144.8667285883,25.926095895370004
126.58796073923,22.89965825579
149.91284211936,-1.24797975979
1.2868404959399997,0.55024991766
150.90781156654,40.521731291260004
161.9784239927,1.48345430504
222.38751979944996,33.5058988305
203.80298328388997,-11.37683191414
144.75641813135,26.50178122542
139.74789950011,55.32230388124
136.7774184677,62.62552053538
172.51743384001,-1.0495215449899997
170.31026461975,38.77197073707
174.44659583333333,39.18355555555556
175.83590833333335,23.901824999999995
177.79212916666668,10.63508888888889
180.51565903723997,1.6141834662200003
181.30066389885997,33.56877771675
166.13537,48.55333
182.99455741179997,74.31780147211
183.93259981608998,17.15488966091
181.85256726262998,34.79972572742
184.12865248891998,29.992672932509993
189.67683743719996,-3.6219043979
149.68242733871,26.182110364519996
204.4997875,22.269649999999995
208.8687458333333,25.75958333333333
164.741611,34.994583
162.727024,34.585901
226.32469254957,8.15365884321
234.00610416666666,25.551027777777776
260.19680767609,32.59604163879
260.65486589182,28.60316135024
134.35851462349,23.61588797937
136.47110640403,24.230979125509997
139.98466240898,33.85236782418
118.66982278442,34.22703904469
198.07682542613,28.37846347758
209.14910163740998,40.28609742189
165.06581584887,35.91897322535
205.68885799999998,25.786542
168.09609489996,30.45564446683
174.26608759068,33.63372825105
168.27889347007,33.81612805705001
182.35190098814996,37.69461481867
181.083842,38.765706
161.38744347606,9.518330067640001
162.0943630337,10.098393197310001
173.019037,29.263737
184.81587982432998,29.93555981679
184.128942,28.310179
192.240449,29.177242
127.71579184360002,16.712165744559996
128.735892,19.11
130.99744808761,17.4462006894
132.63831036894,20.53675309861
133.49238013971,18.333715975400004
135.69268627912,18.55659141466
133.48143817595,17.59314241219
151.17922663015,27.4895146953
142.353856,19.572499
154.010162,24.001812
153.05975172031,25.59579720178
153.81397957752,27.45476483611
155.916888,29.343396
142.251636,16.468446
37.1239,-28.221799999999998
234.97781942267994,34.41564327387
56.07009112251,-54.07299382022
210.6477958333333,9.119666666666669
29.770636268130005,36.25858721205
222.63141187942998,32.88442097462999
44.593136124999994,24.306718888888888
38.370741245,40.22706709575
193.68517378121,28.33153318598
16.600458333333336,-65.75591666666666
213.145023,0.340712
8.787400000000002,-20.0668
225.99874999999997,4.947333333333333
227.55279166666662,4.6587499999999995
337.6709625,13.984319444444443
249.29435521636998,28.22328639763
199.50596553013,38.40458013114
215.14428756559,31.237974734430004
157.62823759898,43.243816553470005
156.69807242797,47.08221518471
241.37777251509,-9.458114165320001
266.15441666666663,-28.95261111111111
56.08784131244,-53.74174535288
57.238749999999996,-5.951666666666667
161.91792609513,37.467300493939995
57.690466666666666,-18.30831666666667
35.93,40.0146
258.10286761004,61.179138857869994
10.45096208293,-9.284241440450002
59.39467083333334,-5.408027777777779
214.34513264677997,58.750467810800004
60.329166666666666,-84.94333333333334
201.44836609617,50.91676871923
62.62875000000002,-6.490555555555556
122.42123974969003,58.75384182088
240.5265,40.04702777777778
245.81195741913996,42.717310528220004
225.27437470012,41.68097302261
199.65875,31.899722222222223
197.92121567599,-1.3668801458999997
76.35958333333333,63.09666666666667
193.06653532008,62.67777596998
220.74423612248998,52.15058540939
134.2799182114,62.38431046728
77.77,1.7
116.29498694036998,49.95953300966
140.45078617219,56.03182558617
144.0961254781,56.57534932523
129.10022642105,56.59739350158
130.06464695237,56.048506135320004
155.2990488324,42.89809278637001
238.84168029132996,45.51690795777
241.38579375,53.216015
171.83907019728,59.17105796737
179.83629047334,56.86092199344
140.67861814171,41.28487643398
136.01238475448,52.46003169641
161.75181432886,43.61494329050999
136.11063587137,54.96821538745
118.97968082520998,42.13240778644
113.73836214145,46.63496559128
180.85967233609998,61.40708362641999
186.38432626616998,50.03535442622
185.77184334808996,63.222365701099996
196.38061303117996,48.29394379519
36.55432608455,39.76393059429
6.436372089489999,-0.00956650922
257.19043333026,62.043312195240006
220.67388079326997,9.329347303070001
257.40993616149,57.70138109450999
141.68639585684,55.16651561138
113.92735842620002,30.555161403119996
239.25073493452004,41.51975934025
137.83160395043,62.32368752383
149.85049999999995,2.1980277777777775
113.03008839047,43.35803535715001
45.8587,37.5615
126.49904166666664,69.34405277777778
117.45032083333334,55.90540277777777
21.203822765,0.9099932828000001
113.54874999999998,56.18888888888888
114.10400535704,30.03954163438
117.00041666666667,25.860000000000003
118.03416666666668,42.842222222222226
118.42041666666667,17.38888888888889
121.53249999999998,25.533055555555556
122.27291666666667,50.90222222222222
125.61326392212,46.15549842354
129.51041666666666,26.50138888888889
131.78667219564,26.12359954872
215.34820416666665,39.55893611111111
214.828393,39.676631
250.21227661754,23.659537383900002
134.86458333333334,21.355555555555558
142.8481871311,34.08793285982999
212.5098583333333,38.70812222222223
143.02154232593915,24.747859801110277
194.83999999999997,27.911999999999995
147.12333333333336,20.16111111111111
148.22333333333333,40.093611111111116
